Product Title,Price,EAN,URL
Uvex MTN Perform Black Matt / Mirror Silver,69.99,'4043197361413,https://www.fahrrad-xxl.de/uvex-mtn-perform-black-matt-mirror-silver-m000073851
Uvex LGL 51 Black Matt / Mirror Red,44.99,'4043197360560,https://www.fahrrad-xxl.de/uvex-lgl-51-black-matt-mirror-red-m000073848
Uvex LGL 51 Black Matt / Mirror Green,44.99,'4043197360553,https://www.fahrrad-xxl.de/uvex-lgl-51-black-matt-mirror-green-m000073847
Rudy Project Tralyx+ Slim Crystal Ash / Multilaser Violet,126.99,'655586301821,https://www.fahrrad-xxl.de/rudy-project-tralyx-slim-crystal-ash-multilaser-violet-m000069204
Rudy Project Tralyx+ Crystal Ash / Impx 2 Laserbrown,169.99,'655586301678,https://www.fahrrad-xxl.de/rudy-project-tralyx-crystal-ash-impx-2-laserbrown-m000069201
Rudy Project Spinshield Crystal Ash / Multilaser Orange,100.99,'655586431306,https://www.fahrrad-xxl.de/rudy-project-spinshield-crystal-ash-multilaser-orange-m000069197
Rudy Project Rydon Glacier Matte / Multilaser Osmium,129.99,'655586519158,https://www.fahrrad-xxl.de/rudy-project-rydon-glacier-matte-multilaser-osmium-m000069186
Rudy Project Magnus Charcoal Matte / Impactx 2 Red,159.99,'655586524893,https://www.fahrrad-xxl.de/rudy-project-magnus-charcoal-matte-impactx-2-red-m000069181
Rudy Project Defender Sand Matte / Impx Photo2 Laserblack,174.99,'655586519073,https://www.fahrrad-xxl.de/rudy-project-defender-sand-matte-impx-photo2-laserblack-m000069176
Rudy Project Defender G-Black / Impactx Photo2Black,167.99,'655586141243,https://www.fahrrad-xxl.de/rudy-project-defender-g-black-impactx-photo2black-m000069175
Rudy Project Defender Emerald White Matte / Multilaser Red,132.99,'655586521472,https://www.fahrrad-xxl.de/rudy-project-defender-emerald-white-matte-multilaser-red-m000069174
Rudy Project Defender Black Matte Red Fluo / Impactxphoto2 Red,160.99,'655586140840,https://www.fahrrad-xxl.de/rudy-project-defender-black-matte-red-fluo-impactxphoto2-red-m000069173
Rudy Project Cutline Cosmic Blue Matte / Multilaser Ice,156.99,'655586519035,https://www.fahrrad-xxl.de/rudy-project-cutline-cosmic-blue-matte-multilaser-ice-m000069170
Alpina Hawkeye S Q-Lite black matt /bronce mirror lens,80.99,'4003692311610,https://www.fahrrad-xxl.de/alpina-hawkeye-s-q-lite-black-matt-bronce-mirror-lens-m000062176
Uvex Sportstyle 235 V White Matt /Ltm. Blue,106.99,'4043197360737,https://www.fahrrad-xxl.de/uvex-sportstyle-235-v-white-matt-ltm-blue-m000073916
Uvex MTN Perform Black-Purple Matt /Mirror Purp,72.99,'4043197362458,https://www.fahrrad-xxl.de/uvex-mtn-perform-black-purple-matt-mirror-purp-m000073853
Racktime Korb Baskit Trunk 2.0,49.99,'4048174864710,https://www.fahrrad-xxl.de/racktime-korb-baskit-trunk-2-0-m000057837
Racktime Korb Baskit Trunk 2.0,47.99,'4048174864703,https://www.fahrrad-xxl.de/racktime-korb-baskit-trunk-2-0-m000057836
Alpina Carapax 2.0,90.99,'4003692287359,https://www.fahrrad-xxl.de/alpina-carapax-2-0-m000054821
Leatt MTB Gravity 1.0,76.99,'6009699104918,https://www.fahrrad-xxl.de/mtb-gravity-1-0-m000047470
"Evoc Hydration Bladder 1,5L",28.99,'4250450726210,https://www.fahrrad-xxl.de/evoc-hydration-bladder-1-5-m000062263
"Birzman Steckschlüssel 1/2""",16.99,'4714247516243,https://www.fahrrad-xxl.de/birzman-steckschluessel-1-2-m000056732
Bern FL-1 Libre,13.99,',https://www.fahrrad-xxl.de/bern-fl-1-libre-m000054811
Leatt Bladder HydraPak/1.5L,30.99,'6009554030086,https://www.fahrrad-xxl.de/leatt-bladder-hydrapak-1-5l-m000073613
"USWE Elite Trinkblase 1,5 Liter",25.99,'7350069253958,https://www.fahrrad-xxl.de/uswe-elite-trinkblase-1-5-liter-m000073204
Evoc FR Lite Race 10,112.99,'4250450724735,https://www.fahrrad-xxl.de/evoc-fr-lite-race-10-m000045168
SP Connect Bike Bundle II Samsung Galaxy S10,44.99,'4028017544184,https://www.fahrrad-xxl.de/sp-connect-bike-bundle-ii-galaxy-s10-p00061791m001
Scott Speedster 50 - 2022 - 28 Zoll - Diamant,899.99,'7615523325818,https://www.fahrrad-xxl.de/scott-speedster-50-m000043160
BMC Roadmachine Three - 2023 - 28 Zoll - Diamant,4.499.99,'7630027884913,https://www.fahrrad-xxl.de/bmc-roadmachine-three-m000059162
"Haibike Nduro 6 - 720 Wh - 2023 - 29/27,5 Zoll - Fully",5.499.99,'4054624125263,https://www.fahrrad-xxl.de/haibike-nduro-6-m000050652
Cube Axial WS - 2023 - 28 Zoll - Diamant,849.99,'4054571388582,https://www.fahrrad-xxl.de/cube-axial-ws-m000065265
VSF Fahrradmanufaktur T-900 - 2023 - 28 Zoll - Diamant,3.499.99,'4260131176050,https://www.fahrrad-xxl.de/vsf-fahrradmanufaktur-t-900-m000060607
"VSF Fahrradmanufaktur TX-1200 - 2023 - 27,5 Zoll - Diamant",4.999.99,'4260131175817,https://www.fahrrad-xxl.de/vsf-fahrradmanufaktur-tx-1200-m000060611
Koga Supermetro - 2023 - 28 Zoll - Diamant,1.649.,'8713568465373,https://www.fahrrad-xxl.de/koga-supermetro-m000043372
"Haibike FullSeven 5 - 500 Wh - 2021 - 27,5 Zoll - Fully",3.199.99,'4054624114427,https://www.fahrrad-xxl.de/haibike-fullseven-5-p00058772m001
Cube Kathmandu Hybrid EXC - 750 Wh - 2022 - 28 Zoll - Tiefeinsteiger,3.229.99,'4054571367037,https://www.fahrrad-xxl.de/cube-kathmandu-hybrid-exc-m000041950
Scott Scale RC Team Issue - 2023 - 29 Zoll - Diamant,3.999.99,'7615523503513,https://www.fahrrad-xxl.de/scott-scale-rc-team-issue-m000069267
Cube Reaction C:62 Race - 2022 - 29 Zoll - Diamant,1.899.99,'4054571356789,https://www.fahrrad-xxl.de/cube-reaction-c-62-race-m000042027
Cube Supreme RT Hybrid Pro 500 - 500 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.689.99,'4054571368188,https://www.fahrrad-xxl.de/cube-supreme-rt-hybrid-pro-500-m000042183
Orbea Wild FS M20 - 625 Wh - 2022 - 29 Zoll - Fully,5.509.99,'8434446905520,https://www.fahrrad-xxl.de/orbea-wild-fs-m20-m000041331
Orbea Urrun 30 - 540 Wh - 2022 - 29 Zoll - Diamant,3.399.99,'8434446117558,https://www.fahrrad-xxl.de/orbea-urrun-30-m000054965
Orbea Terra H30 - 2023 - 28 Zoll - Diamant,2.249.99,'8434446226786,https://www.fahrrad-xxl.de/orbea-terra-h30-m000061916
Cube Attention SL - 2022 - 29 Zoll - Diamant,839.99,'4054571356154,https://www.fahrrad-xxl.de/cube-attention-sl-m000041897
Gudereit SX-R 4.0 evo - 2023 - 28 Zoll - Diamant,2.599.99,',https://www.fahrrad-xxl.de/gudereit-sx-r-4-0-evo-m000002611
Merida Silex 300 - 2023 - 28 Zoll - Diamant,1.399.99,'4710949830045,https://www.fahrrad-xxl.de/merida-silex-300-m000051044
"Stromer ST2 LE Beltdrive Rigid - 983 Wh - 2021 - 27,5 Zoll - Diamant",6.399.99,'7630044662624,https://www.fahrrad-xxl.de/stromer-st2-le-beltdrive-rigid-p00061399m001
Babboe Go - 2023 - 26 Zoll,2.199.99,'8720094971759,https://www.fahrrad-xxl.de/babboe-go-m000009501
Cube Kathmandu Hybrid EXC - 750 Wh - 2022 - 28 Zoll - Diamant,3.229.99,'4054571366962,https://www.fahrrad-xxl.de/cube-kathmandu-hybrid-exc-m000041952
KTM X-Strada 20 Fit - 2022 - 28 Zoll - Diamant,1.369.99,'9008594458406,https://www.fahrrad-xxl.de/ktm-x-strada-20-fit-m000041761
Cube Stereo Hybrid 140 HPC SLT 29 - 750 Wh - 2022 - 29 Zoll - Fully,7.549.99,'4054571358356,https://www.fahrrad-xxl.de/cube-stereo-hybrid-140-hpc-slt-29-m000042156
"Cube Stereo Hybrid 160 HPC SLT 750 27.5 - 750 Wh - 2023 - 27,5 Zoll - Fully",7.999.99,'4054571402097,https://www.fahrrad-xxl.de/cube-stereo-hybrid-160-hpc-slt-750-27-5-m000065537
Cube Reaction Hybrid SLT 625 - 625 Wh - 2022 - 29 Zoll - Diamant,3.589.99,'4054571364319,https://www.fahrrad-xxl.de/cube-reaction-hybrid-slt-625-m000042089
Cube Stereo ONE77 Pro 29 - 2023 - 29 Zoll - Fully,2.869.99,'4054571406583,https://www.fahrrad-xxl.de/cube-stereo-one77-pro-29-m000065561
Haibike AllTrail 7 29 - 630 Wh - 2022 - 29 Zoll - Fully,4.499.99,'4054624123665,https://www.fahrrad-xxl.de/haibike-alltrail-7-29-m000050647
"Marin Nicasio + - 2023 - 27,5 Zoll - Diamant",909.99,'843346103420,https://www.fahrrad-xxl.de/marin-nicasio-m000055874
Focus Atlas 6.8 - 2023 - 28 Zoll - Diamant,2.099.99,'4000990402323,https://www.fahrrad-xxl.de/focus-atlas-6-8-m000059521
Ruff Cycles Lil Buddy - 300 Wh - 2022 - 20 Zoll,2.369.99,'4260333331677,https://www.fahrrad-xxl.de/ruff-cycles-lil-buddy-m000038006
Giant Defy Advanced Pro 2 - 2022 - 28 Zoll - Diamant,3.399.99,'4712878776333,https://www.fahrrad-xxl.de/giant-defy-advanced-pro-2-m000020312
Cannondale SuperSix Evo SE 2 - GRX - 2023 - 28 Zoll - Diamant,3.499.99,'884603936610,https://www.fahrrad-xxl.de/cannondale-supersix-evo-se-2-grx-m000048482
Cube Elite C:68X Race - 2023 - 29 Zoll - Diamant,4.219.99,'4054571387158,https://www.fahrrad-xxl.de/cube-elite-c-68x-race-m000065290
"Specialized S-Works Turbo Levo - 700 Wh - 2022 - 29/27,5 Zoll - Fully",10.999.,'888818728213,https://www.fahrrad-xxl.de/specialized-levo-s-works-carbon-p00062608m001
Orbea Gain D30 1X - 248 Wh - 2023 - 28 Zoll - Diamant,3.799.99,'8434446368363,https://www.fahrrad-xxl.de/orbea-gain-d30-1x-m000061800
Felt Breed 20 - 2021 - 28 Zoll - Diamant,2.299.99,'840077018375,https://www.fahrrad-xxl.de/felt-breed-20-p00058061m001
Cube Stereo 120 Race - 2022 - 29 Zoll - Fully,1.889.99,'4054571354167,https://www.fahrrad-xxl.de/cube-stereo-120-race-m000042121
KTM X-Strada Lfc - 2022 - 28 Zoll - Diamant,1.799.99,'9008594458291,https://www.fahrrad-xxl.de/ktm-x-strada-lfc-m000041766
Scott Addict 20 - 2022 - 28 Zoll - Diamant,2.699.99,'7615523324774,https://www.fahrrad-xxl.de/scott-addict-20-m000042976
"Ghost E-Square Trekking Advanced Y AL U - 630 Wh - 2021 - 27,5 Zoll - Diamant",2.499.99,'4052968304528,https://www.fahrrad-xxl.de/ghost-e-square-trekking-advanced-y-al-u-p00057530m001
Hercules Rob Fold F8 - 400 Wh - Auslaufmodell - 20 Zoll - Faltrahmen,2.399.99,',https://www.fahrrad-xxl.de/hercules-rob-fold-f8-x0044439
"Haibike Trekking 6 - 500 Wh - 2021 - 27,5 Zoll - Damen Sport",2.499.99,'4054624120824,https://www.fahrrad-xxl.de/haibike-trekking-6-p00058786m002
Scott Contessa Solace Gravel eRIDE 15 - 360 Wh - 2023 - 28 Zoll - Diamant,5.299.99,'7615523528844,https://www.fahrrad-xxl.de/scott-contessa-solace-gravel-eride-15-m000066590
Merida Silex 7000 - 2023 - 28 Zoll - Diamant,2.799.99,'4710949847296,https://www.fahrrad-xxl.de/merida-silex-7000-m000051047
Electra Loft 7D Step-Thru - 2023 - 28 Zoll - Damen Sport,439.99,'601842055144,https://www.fahrrad-xxl.de/electra-loft-7d-p00057323m002
Specialized Allez E5 Sport - 2022 - 28 Zoll - Diamant,1.199.99,'0888818798421,https://www.fahrrad-xxl.de/specialized-allez-e5-sport-m000046766
"Ghost E-ASX 160 Essential AL - 625 Wh - 2022 - 29/27,5 Zoll - Fully",3.799.99,'4052968306829,https://www.fahrrad-xxl.de/ghost-e-asx-160-essential-al-m000047194
"Haibike AllTrail 6 27.5 - 630 Wh - 2022 - 27,5 Zoll - Fully",3.999.99,'4054624125225,https://www.fahrrad-xxl.de/haibike-alltrail-6-27-5-m000050644
100 Percent Status Youth,122.99,'841269171755,https://www.fahrrad-xxl.de/100-percent-status-youth-m000072789
Abus Granit City Chain XPlus 1060/170 Kettenschloss,146.99,'4003318286254,https://www.fahrrad-xxl.de/abus-granit-city-chain-xplus-1060-170-kettenschloss-m000042510
Abus Phantom 8960/110 TexFL Kabelschloss,55.99,'4003318396830,https://www.fahrrad-xxl.de/abus-phantom-8960-110-texfl-kabelschloss-m000042518
Abus Catena 6806K/110 BK QST Kettenschloss,49.99,'4003318954795,https://www.fahrrad-xxl.de/abus-catena-6806k-110-bk-qst-kettenschloss-m000066143
Birzman Kettenpeitsche für 8-12-fach,21.99,'4714247516236,https://www.fahrrad-xxl.de/birzman-kettenpeitsche-fuer-8-12-fach-m000056695
"Birzman 12"" Metallsäge",16.99,'4714247517219,https://www.fahrrad-xxl.de/birzman-12-metallsaege-m000056657
Camelbak M.U.L.E. Trinkrucksack 12,81.99,'886798034843,https://www.fahrrad-xxl.de/camelbak-m-u-l-e-trinkrucksack-12-m000054919
Topeak RideCase für iPhone 12/12 Pro mit Halter,41.99,'4710069705186,https://www.fahrrad-xxl.de/topeak-ridecase-fuer-iphone-12-12-pro-mit-halter-m000050268
SP Connect Bike Bundle II Apple iPhone 13 Mini,39.99,'4028017544436,https://www.fahrrad-xxl.de/sp-connect-bike-bundle-ii-apple-iphone-13-mini-m000074096
Birzman Steckschlüssel 14 mm,3.99,'4714247517028,https://www.fahrrad-xxl.de/birzman-steckschluessel-14mm-m000056733
Birzman Steckschlüssel 15 mm,3.99,'4714247517035,https://www.fahrrad-xxl.de/birzman-steckschluessel-15mm-m000056734
Giant Schloss Surelock Flex Key 15,12.99,'4718905984450,https://www.fahrrad-xxl.de/giant-zubehoer-schloss-surelock-flex-key-15-m000050086
Abus Granit Plus 470/150HB300+EaZy KF Bügelschloss,75.99,'4003318111945,https://www.fahrrad-xxl.de/abus-granit-plus-470-150hb300-eazy-kf-buegelschloss-m000066158
Abus Granit Plus 470/150HB230+USH Bügelschloss,63.99,'4003318112492,https://www.fahrrad-xxl.de/abus-granit-plus-470-150hb230-ush-buegelschloss-m000066157
Vaude Uphill 16 LW,63.99,'4052285591373,https://www.fahrrad-xxl.de/vaude-uphill-16-lw-m000059460
Birzman Roar Canister CO2 Kartuschenpumpe 16 g,17.99,'4714247516502,https://www.fahrrad-xxl.de/birzman-roar-canister-m000056722
Evoc FR Enduro 16,127.99,'4250450721307,https://www.fahrrad-xxl.de/evoc-fr-enduro-16-m000045165
Sigma BC 9.16 ATS,27.99,'4016224091621,https://www.fahrrad-xxl.de/sigma-bc-9-16-ats-x0033053
Abus Granit X-Plus 540/160HB230+SH B Bügelschloss,99.99,'4003318690761,https://www.fahrrad-xxl.de/abus-granit-plus-540-160hb230-sh-b-buegelschloss-m000064711
Abus Granit X-Plus 540/160HB230+EaZy KF Bügelschloss,99.99,'4003318111839,https://www.fahrrad-xxl.de/abus-granit-x-plus-540-160hb230-eazy-kf-buegelschloss-m000066160
Crankbrothers Multi-17 Multitool Midnight Edition,20.99,'641300159601,https://www.fahrrad-xxl.de/crankbrothers-multi-17-multitool-midnight-edition-m000051124
USWE Hajker Pro 18 l Rolltop Rucksack,174.99,'7350069253477,https://www.fahrrad-xxl.de/uswe-hajker-pro-18-l-rolltop-rucksack-m000073216
USWE Hajker 18 l Rolltop Rucksack,146.99,'7350069253446,https://www.fahrrad-xxl.de/uswe-hajker-18-l-rolltop-rucksack-m000073213
AXA Linq 180 Kettenschloss,66.99,'8713249255255,https://www.fahrrad-xxl.de/babboe-kettenschloss-axa-linq-m000062707
Abus Granit Extreme 59/180HB310 Bügelschloss,159.99,'4003318586088,https://www.fahrrad-xxl.de/abus-granit-extreme-59-180hb310-buegelschloss-m000066156
Crankbrothers Multi-19 Multitool,25.99,'641300352194,https://www.fahrrad-xxl.de/crankbrothers-multi-19-multitool-m000051127
Tacx Sram XD-R Freilaufkörper Typ 2,59.99,'8714895058238,https://www.fahrrad-xxl.de/tacx-sram-xd-r-freilaufkoerper-typ-2-m000055439
Julbo Montebianco 2 Dunkelblau Spectron 3CF,59.99,'3660576186163,https://www.fahrrad-xxl.de/julbo-montebianco-2-dunkelblau-spectron-3cf-m000054996
Cube ACID Pumpe RACE CO2,18.99,'4250589478677,https://www.fahrrad-xxl.de/acid-pumpe-race-co2-m000041393
Tacx Flux 2 Smart Rollentrainer,629.99,'8714895058610,https://www.fahrrad-xxl.de/tacx-flux-2-smart-rollentrainer-p00062648m001
Leatt Reservoir 2L Horizontal Flat Clean Tech,21.99,'6009699039852,https://www.fahrrad-xxl.de/leatt-reservoir-2l-horizontal-flat-clean-tech-m000073627
Topeak SmartGauge D2X,29.99,'4710069687505,https://www.fahrrad-xxl.de/topeak-smartgauge-d2x-m000069499
Topeak SmartGauge D2,25.99,'4712511824537,https://www.fahrrad-xxl.de/topeak-smartgauge-d2-m000069498
Topeak Shuttle Gauge G2,29.99,'4710069687451,https://www.fahrrad-xxl.de/topeak-shuttle-gauge-g2-m000069497
deuter Weybridge 20+5,83.99,'4046051130279,https://www.fahrrad-xxl.de/deuter-weybridge-20-5-m000050792
Topeak Ninja Master+ ToolBox T20,36.99,'4710069703335,https://www.fahrrad-xxl.de/topeak-ninja-master-toolbox-t20-m000050243
SP Connect Bike Bundle II Samsung Galaxy S20 Ultra,39.99,'4028017544306,https://www.fahrrad-xxl.de/sp-connect-bike-bundle-ii-galaxy-s20-ultra-p00061787m001
Vaude Mineo Backpack 23,79.99,'4062218380721,https://www.fahrrad-xxl.de/vaude-mineo-backpack-23-m000059413
7IDP Project 23 GF Helm,125.99,'5055356338098,https://www.fahrrad-xxl.de/project-23-gf-helm-m000057632
Lezyne Super SV23 Minitool,43.99,'4710582542886,https://www.fahrrad-xxl.de/lezyne-super-sv23-minitool-p00062149m001
Uvex Sportstyle 236 Set Rhino Deep Space Matt/ Mirror Blue,109.99,'4043197349565,https://www.fahrrad-xxl.de/uvex-sportstyle-236-set-rhino-deep-space-matt-mirror-blue-m000073923
Oakley Sutro Lite Sweep Matte Carbon/Prizm 24K,144.99,'888392603982,https://www.fahrrad-xxl.de/oakley-sutro-lite-sweep-matte-carbon-prizm-24k-m000075939
Oakley Encoder Strike Vented Matte Carbon/Prizm 24K,183.99,'888392601667,https://www.fahrrad-xxl.de/oakley-encoder-strike-vented-matte-carbon-prizm-24k-m000075903
Uvex Pace One V Black / Ltm. Silver,125.99,'4043197361390,https://www.fahrrad-xxl.de/uvex-pace-one-v-black-ltm-silver-m000073869
Centurion No Pogo R2700i - 750 Wh - 2023 - 29 Zoll - Fully,4.999.99,'4039645530388,https://www.fahrrad-xxl.de/centurion-no-pogo-r2700i-m000050155
Giant Trance X E+ 3 - 625 Wh - 2022 - 29 Zoll - Fully,3.999.99,'4712878751934,https://www.fahrrad-xxl.de/giant-trance-x-e-3-m000020432
Cube Aim Pro - 2021 - 29 Zoll - Diamant,429.99,'4054571321183,https://www.fahrrad-xxl.de/cube-aim-pro-p00057661m001
Electra Ghostrider Go! - 500 Wh - 2023 - 26 Zoll - Cruiser,2.699.99,'601842437544,https://www.fahrrad-xxl.de/electra-ghostrider-go-p00060278m001
"Diamant Opal Esprit+ - 625 Wh - 2022 - 27,5 Zoll - Diamant",3.699.99,'601842624951,https://www.fahrrad-xxl.de/diamant-opal-esprit-m000043936
Scott Solace Gravel eRIDE 10 - 522 Wh - 2023 - 28 Zoll - Diamant,7.999.99,'7615523524921,https://www.fahrrad-xxl.de/scott-solace-gravel-eride-10-m000066840
Husqvarna Gran City 1 - 504 Wh - Auslaufmodell - 28 Zoll - Tiefeinsteiger,2.199.99,'4061453014323,https://www.fahrrad-xxl.de/husqvarna-gran-city-1-x0050258
Kalkhoff Endeavour 5.B XXL - 625 Wh - Auslaufmodell - 28 Zoll - Diamant,2.799.99,'4000990382250,https://www.fahrrad-xxl.de/kalkhoff-endeavour-5-b-xxl-x0049574
Cube Axial WS Race - 2023 - 28 Zoll - Diamant,1.429.99,'4054571388636,https://www.fahrrad-xxl.de/cube-axial-ws-race-m000065264
Cube Nuride Hybrid EXC 750 Allroad - 750 Wh - 2023 - 28 Zoll - Damen Sport,3.279.99,'4054571394705,https://www.fahrrad-xxl.de/cube-nuride-hybrid-exc-750-allroad-m000065380
"Giant Reign E+ 0 - 750 Wh - 2022 - 29/27,5 Zoll - Fully",6.389.99,'4712878639744,https://www.fahrrad-xxl.de/giant-reign-e-0-p00058859m001
Leaderfox Arran 29 - 720 Wh - 2021 - 29 Zoll - Fully,3.589.99,',https://www.fahrrad-xxl.de/leaderfox-arran-29-m000032238
Orbea Vector Drop LTD - 2022 - 28 Zoll - Diamant,1.899.99,'8434446917363,https://www.fahrrad-xxl.de/orbea-vector-drop-ltd-m000041313
Haibike Sduro Trekking 5.0 - 500 Wh - Auslaufmodell - 28 Zoll - Diamant,2.499.99,'4054624096037,https://www.fahrrad-xxl.de/haibike-sduro-trekking-5-0-x0043237
Trek Powerfly 5 - 625 Wh - 2022 - 29 Zoll - Diamant,3.599.99,'601842617953,https://www.fahrrad-xxl.de/trek-powerfly-5-m000045074
KTM Myroon Elite - 2023 - 28 Zoll - Diamant,2.399.99,'9008594468481,https://www.fahrrad-xxl.de/ktm-myroon-elite-m000064617
Orbea Terra M20Team - 2022 - 28 Zoll - Diamant,3.399.99,'8434446904868,https://www.fahrrad-xxl.de/orbea-terra-m20team-m000041304
Specialized Levo Comp 29 - 700 Wh - Auslaufmodell - 29 Zoll - Fully,4.999.99,'0888818534005,https://www.fahrrad-xxl.de/specialized-levo-comp-29-x0051340
Scott Speedster Gravel 20 - 2022 - 28 Zoll - Diamant,1.919.99,'7615523327669,https://www.fahrrad-xxl.de/scott-speedster-gravel-20-m000043162
Wilier Cento1 NDR Disc - 105 - RS171 - 2022 - 28 Zoll - Diamant,2.299.99,'8059178119153,https://www.fahrrad-xxl.de/wilier-cento1-ndr-disc-105-rs171-m000042530
Orbea Orca Aero M20LTD - 2022 - 28 Zoll - Diamant,3.799.99,'8434446921919,https://www.fahrrad-xxl.de/orbea-orca-aero-m20ltd-m000041270
Cube Nuride Hybrid EXC 625 Allroad - 625 Wh - 2023 - 28 Zoll - Diamant,3.099.99,'4054571394576,https://www.fahrrad-xxl.de/cube-nuride-hybrid-exc-625-allroad-m000065378
Cannondale SuperSix Evo Hi-Mod Disc - Ultegra - 2022 - 28 Zoll - Diamant,4.489.99,'884603836323,https://www.fahrrad-xxl.de/cannondale-supersix-evo-hi-mod-disc-ultegra-p00057112m001
Cube Reaction C:62 Pro - 2022 - 29 Zoll - Diamant,1.509.99,'4054571356697,https://www.fahrrad-xxl.de/cube-reaction-c-62-pro-m000042026
Wilier 101FX Hybrid - XT - 250 Wh - 2022 - 29 Zoll - Fully,4.749.99,'8059178182317,https://www.fahrrad-xxl.de/wilier-101fx-hybrid-m000058726
BMC Teammachine SLR01 Two - 2023 - 28 Zoll - Diamant,9.999.99,'7630027883060,https://www.fahrrad-xxl.de/bmc-teammachine-slr01-two-m000059178
Specialized Aethos S-Works eTap - 2022 - 28 Zoll - Diamant,12.999.99,'0888818767830,https://www.fahrrad-xxl.de/specialized-aethos-s-works-etap-m000046764
Cannondale Moterra Neo EQ - 750 Wh - 2023 - 29 Zoll - Fully,5.499.99,'884603921326,https://www.fahrrad-xxl.de/cannondale-moterra-neo-eq-m000048456
BMC Teammachine SLR01 Three - 2023 - 28 Zoll - Diamant,7.499.99,'7630027883138,https://www.fahrrad-xxl.de/bmc-teammachine-slr01-three-m000059177
Gazelle Grenoble C8 HMB - 500 Wh - 2021 - 28 Zoll - Tiefeinsteiger,2.499.99,'8717231332788,https://www.fahrrad-xxl.de/gazelle-grenoble-c8-hmb-elite-x0049381
Bergamont Grandurance Elite - 2022 - 28 Zoll - Diamant,2.639.99,'7615523342839,https://www.fahrrad-xxl.de/bergamont-grandurance-elite-m000046198
