Product Title,Price,EAN,URL
Brompton P-Line Urban - 2022 - 16 Zoll - Faltrahmen,2.499.99,'X5733742,https://www.fahrrad-xxl.de/brompton-p-line-urban-m000051465
Ghost E-Riot AM AL Essential - 625 Wh - 2022 - 29 Zoll - Fully,4.299.99,'4052968306942,https://www.fahrrad-xxl.de/ghost-e-riot-am-al-essential-m000047197
Diamant Topas Villiger - 2021 - 28 Zoll - Doppelrohr,749.99,'601842385456,https://www.fahrrad-xxl.de/diamant-topas-villiger-p00057478m002
Scott Scale 965 - 2023 - 29 Zoll - Diamant,1.299.90,'7615523504558,https://www.fahrrad-xxl.de/scott-scale-965-m000066648
"Cube Access WS Pro - 2023 - 27,5 Zoll - Diamant",709.99,'4054571388230,https://www.fahrrad-xxl.de/cube-access-ws-pro-m000065189
Bianchi E-Omnia T Type - XT - 625 Wh - 2022 - 29 Zoll - Diamant,3.499.99,'X1462615,https://www.fahrrad-xxl.de/bianchi-e-omnia-t-type-xt-m000060170
"Marin Rift Zone 1 27.5 - 2023 - 27,5 Zoll - Fully",1.789.99,'843346119698,https://www.fahrrad-xxl.de/marin-rift-zone-1-27-5-m000055882
Cube Aim Pro - 2023 - 29 Zoll - Diamant,559.99,'4054571385444,https://www.fahrrad-xxl.de/cube-aim-pro-m000065234
Scott Scale 970 - 2023 - 29 Zoll - Diamant,1.199.99,'7615523504671,https://www.fahrrad-xxl.de/scott-scale-970-m000066649
Merida Speeder 100 - 2023 - 28 Zoll - Diamant,749.99,'4710949826123,https://www.fahrrad-xxl.de/merida-speeder-100-m000051049
Gudereit ET-3 evo - 500 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.299.99,',https://www.fahrrad-xxl.de/gudereit-et-3-evo-m000050015
Lakes Flexx 140 Street - 2022 - 26 Zoll - Diamant,449.99,'4061929021824,https://www.fahrrad-xxl.de/lakes-flexx-140-street-x0046886
Bergamont Horizon 4 - 2022 - 28 Zoll - Diamant,749.99,'7615523342129,https://www.fahrrad-xxl.de/bergamont-horizon-4-m000046209
Trek Fuel EX 8 XT - 2022 - 29 Zoll - Fully,3.099.99,'601842575840,https://www.fahrrad-xxl.de/trek-fuel-ex-8-xt-m000045044
Cube Access WS C:62 Pro - 2022 - 29 Zoll - Diamant,1.599.99,'4054571375575,https://www.fahrrad-xxl.de/cube-access-ws-c-62-pro-m000041837
Bergamont Horizon 6 - 2022 - 28 Zoll - Damen Sport,799.99,'7615523341924,https://www.fahrrad-xxl.de/bergamont-horizon-6-m000046211
Lapierre E-Sensium 3.2 - 250 Wh - 2022 - 28 Zoll - Diamant,2.799.99,'3660423358484,https://www.fahrrad-xxl.de/lapierre-e-sensium-3-2-p00060585m001
BMC Alpenchallenge AL One - 2022 - 28 Zoll - Diamant,1.999.99,'7630027872958,https://www.fahrrad-xxl.de/bmc-alpenchallenge-al-one-m000076459
Cube TWO15 HPC SLX 29 - 2023 - 29 Zoll - Fully,3.589.99,'4054571406811,https://www.fahrrad-xxl.de/cube-two15-hpc-slx-29-m000065621
Cube Ella Ride - 2022 - 28 Zoll - Tiefeinsteiger,709.99,'4054571373953,https://www.fahrrad-xxl.de/cube-ella-ride-m000041934
"Eightshot X-Coady 275 SL - 2023 - 27,5 Zoll - Diamant",479.99,'4015731070440,https://www.fahrrad-xxl.de/eightshot-x-coady-275-sl-m000058584
"Flyer Uproc X 8.70 - 750 Wh - 2022 - 29/27,5 Zoll - Fully",6.939.99,'8720105482441,https://www.fahrrad-xxl.de/flyer-uproc-x-8-70-m000042909
Crankbrothers Eggbeater 2 Klick-Pedal silver/black,74.99,'641300153173,https://www.fahrrad-xxl.de/crankbrothers-eggbeater-2-klick-pedal-silver-black-m000066709
Crankbrothers Double Shot 2 Hybrid-Pedal,69.99,'641300160072,https://www.fahrrad-xxl.de/crankbrothers-double-shot-2-hybrid-pedal-m000066706
Easton ICM Faceplate Garmin Computerhalterung AM20,15.99,'821973385396,https://www.fahrrad-xxl.de/easton-icm-faceplate-garmin-computerhalterung-am20-m000076070
Race Face Atlas 35 Lenker 35x20x820 mm,68.99,'821973339986,https://www.fahrrad-xxl.de/race-face-atlas-35-lenker-35x20x820-mm-m000075608
"SRAM Bremsscheibe Centerline Rounded 200mm, zweiteilig, Centerloc",38.99,'710845813047,https://www.fahrrad-xxl.de/sram-bremsscheibe-centerline-rounded-200mm-zweiteilig-centerloc-m000075438
"SRAM Bremsscheibe Centerline Rounded 200mm, einteilig, 6-Loch",37.99,'710845805530,https://www.fahrrad-xxl.de/sram-bremsscheibe-centerline-rounded-200mm-einteilig-6-loch-m000070368
Avid Disc Bremsbeläge Code ab 2011/Guide RE,16.99,'710845642012,https://www.fahrrad-xxl.de/sram-avid-scheibenbremsbelag-code-guide-re-m000070354
"Formula Monolitic Bremsscheibe, 203 mm, 6-Loch, einteilig",27.99,'8051407358197,https://www.fahrrad-xxl.de/formula-monolitic-bremsscheibe-203-mm-6-loch-einteilig-m000064230
"SRAM Bremsscheibe Centerline 203mm, einteilig, 6-Loch",37.99,'710845778001,https://www.fahrrad-xxl.de/sram-bremsscheibe-centerline-203mm-einteilig-6-loch-m000070359
XLC PD-M21,69.99,'4055149146986,https://www.fahrrad-xxl.de/xlc-pd-m21-p00057087m001
"Formula Monolitic Bremsscheibe, 220 mm, Centerlock, einteilig",66.99,'8051407358265,https://www.fahrrad-xxl.de/formula-monolitic-bremsscheibe-220-mm-centerlock-einteilig-m000064233
"SRAM Bremsscheibe Centerline 220mm, einteilig, 6-Loch",39.99,'710845838958,https://www.fahrrad-xxl.de/sram-bremsscheibe-centerline-220mm-einteilig-6-loch-m000070360
XLC PD-M23,35.99,'4055149219888,https://www.fahrrad-xxl.de/xlc-pd-m23-p00057084m001
Schwalbe Pro One 700x23C EVO ADDIX Race V-Guard Super Race,34.99,'4026495862813,https://www.fahrrad-xxl.de/schwalbe-pro-one-700x23c-evo-addix-race-v-guard-super-race-m000070673
Schwalbe One 700x23C Performance ADDIX RaceGuard,22.99,'4026495861939,https://www.fahrrad-xxl.de/schwalbe-one-700x23c-performance-addix-raceguard-m000070665
Schwalbe Insider 700x23C Performance RC TwinSkin,19.99,'4026495757904,https://www.fahrrad-xxl.de/schwalbe-insider-700x23c-performance-rc-twinskin-m000070621
Michelin Power Cup 700X23C Competition Line,39.99,'3528706688546,https://www.fahrrad-xxl.de/michelin-power-cup-700x23c-competition-line-m000068900
Michelin Power All Season 700X23C Competition Line,39.99,'3528709206211,https://www.fahrrad-xxl.de/michelin-power-all-season-700x23c-competition-line-m000068897
Continental Hometrainer 700x23C,23.99,'4019238581461,https://www.fahrrad-xxl.de/continental-hometrainer-700x23c-m000067956
Continental GrandPrix 700x23C BlackChili Compound PolyX Breaker,24.99,'4019238564617,https://www.fahrrad-xxl.de/continental-grandprix-700x23c-blackchili-compound-polyx-breaker-m000067951
Continental GrandPrix 5000 700x23C BlackChili Compound Vectran Breaker/L,39.99,'4019238007800,https://www.fahrrad-xxl.de/continental-grandprix-5000-700x23c-blackchili-compound-vectran-breaker-l-m000067943
Continental Grand Sport Race 700x23C PureGrip Compound NyTech Breaker,19.99,'4019238586565,https://www.fahrrad-xxl.de/continental-grand-sport-race-700x23c-puregrip-compound-nytech-breaker-m000067939
Continental GPrix 4-Season 700x23C Double Vectran Breaker,40.99,'4019238409093,https://www.fahrrad-xxl.de/continental-gprix-4-season-700x23c-double-vectran-breaker-m000067935
MAXXIS Welterweight 700x23/32C SV 60 mm,4.99,'4717784039701,https://www.fahrrad-xxl.de/welterweight-700x23-32c-sv-60-mm-m000067772
MAXXIS Welterweight 700x23/32C SV 48 mm,4.99,'4717784038735,https://www.fahrrad-xxl.de/welterweight-700x23-32c-sv-48-mm-m000067771
MAXXIS Welterweight 700x23/32C FV 80,5.99,'4717784039718,https://www.fahrrad-xxl.de/welterweight-700x23-32c-fv-80-m000067770
MAXXIS Ultralight 700x23/32C SV 48 mm,5.99,'4717784038742,https://www.fahrrad-xxl.de/ultralight-700x23-32c-sv-48-mm-m000067764
VITTORIA Corsa Pro 700x25,82.99,'8022530028899,https://www.fahrrad-xxl.de/vittoria-corsa-pro-700x25-m000076482
Spank Flare 25 Vibro Core Rennlenker,84.99,'4710155963681,https://www.fahrrad-xxl.de/spank-flare-25-vibro-core-rennlenker-m000073594
WTB ThickSlick 700x25C Comp DNA,19.99,'714401106451,https://www.fahrrad-xxl.de/wtb-thickslick-700x25c-comp-dna-m000071218
Schwalbe Pro One 700x25C EVO ADDIX Race V-Guard Super Race,34.99,'4026495891769,https://www.fahrrad-xxl.de/schwalbe-pro-one-700x25c-evo-addix-race-v-guard-super-race-m000070675
Schwalbe Pro One 700x25C EVO ADDIX Race V-Guard Super Race TLE,41.99,'4026495891585,https://www.fahrrad-xxl.de/schwalbe-pro-one-700x25c-evo-addix-race-v-guard-super-race-tle-m000070674
Schwalbe One 700x25C Performance ADDIX RaceGuard,22.99,'4026495862394,https://www.fahrrad-xxl.de/schwalbe-one-700x25c-performance-addix-raceguard-m000070667
Schwalbe One 700x25C Performance ADDIX RaceGuard MicroSkin TLE,31.99,'4026495861854,https://www.fahrrad-xxl.de/schwalbe-one-700x25c-performance-addix-raceguard-microskin-tle-m000070666
Schwalbe Durano DD 700x25C Performance ADDIX RaceGuard SnakeSkin DD,26.99,'4026495865937,https://www.fahrrad-xxl.de/schwalbe-durano-dd-700x25c-performance-addix-raceguard-snakeskin-dd-m000070580
Michelin Power Cup 700X25C Competition Line,39.99,'3528700163926,https://www.fahrrad-xxl.de/michelin-power-cup-700x25c-competition-line-m000068902
Michelin Power Cup 700X25C Classic Competition Line,42.99,'3528709549295,https://www.fahrrad-xxl.de/michelin-power-cup-700x25c-classic-competition-line-m000068901
Michelin Power All Season 700X25C Competition Line,39.99,'3528701464046,https://www.fahrrad-xxl.de/michelin-power-all-season-700x25c-competition-line-m000068898
Continental Terra Trail 700x40C BlackChili Compound ProTection TLR E-25,37.99,'4019238052060,https://www.fahrrad-xxl.de/continental-terra-trail-protection-700x40c-blackchili-compound-protectio-m000067992
Continental Terra Trail 650x40B BlackChili Compound ProTection TLR E-25,37.99,'4019238029673,https://www.fahrrad-xxl.de/continental-terra-trail-protection-650x40b-blackchili-compound-protectio-m000067991
Continental Terra Speed 700x45C BlackChili Compound ProTection TLR E-25,39.99,'4019238083439,https://www.fahrrad-xxl.de/continental-terra-speed-protection-700x45c-blackchili-compound-protectio-m000067987
Continental Terra Speed 700x35C BlackChili Compound ProTection TLR E-25,37.99,'4019238027013,https://www.fahrrad-xxl.de/continental-terra-speed-protection-700x35c-blackchili-compound-protectio-m000067985
Continental Terra Speed 650x40B BlackChili Compound ProTection TLR E-25,37.99,'4019238029635,https://www.fahrrad-xxl.de/continental-terra-speed-protection-650x40b-blackchili-compound-protectio-m000067984
Continental Terra Speed 650x35B BlackChili Compound ProTection TLR E-25,37.99,'4019238029796,https://www.fahrrad-xxl.de/continental-terra-speed-protection-650x35b-blackchili-compound-protectio-m000067983
Continental GrandPrix 700x25C BlackChili Compound PolyX Breaker,26.99,'4019238581409,https://www.fahrrad-xxl.de/continental-grandprix-700x25c-blackchili-compound-polyx-breaker-m000067952
Continental Grand Sport Race 700x25C PureGrip Compound NyTech Breaker,19.99,'4019238587319,https://www.fahrrad-xxl.de/continental-grand-sport-race-700x25c-puregrip-compound-nytech-breaker-m000067940
Continental GPrix 4-Season 700x25C Double Vectran Breaker,40.99,'4019238409116,https://www.fahrrad-xxl.de/continental-gprix-4-season-700x25c-double-vectran-breaker-m000067936
MAXXIS High Road Tanwall 700x25C HYPR ZK ONE70,41.99,'4717784041278,https://www.fahrrad-xxl.de/high-road-tanwall-700x25c-hypr-zk-one70-m000067737
Finish Line Keramik Wachsschmiermittel - 120ml,12.99,'036121006058,https://www.fahrrad-xxl.de/finish-line-keramik-wachsschmiermittel-spritzflasche-m000074201
Finish Line Karbon Montage-Gel Tube - 50g,11.99,'036121610019,https://www.fahrrad-xxl.de/finish-line-karbon-montage-gel-50g-tube-m000074196
Finish Line Cross Country Ketten Öl - 120ml,10.99,'036121160002,https://www.fahrrad-xxl.de/finish-line-cross-country-kettenoel-120ml-m000005533
Finish Line Bike Wash Fahrrad-Reiniger - 1000ml,12.99,'036121620001,https://www.fahrrad-xxl.de/finish-line-bike-wash-1l-m000005532
Oakley Sutro Lite Olympic Gold/Prizm Black - Patrick Mahomes Collec,149.99,'888392597595,https://www.fahrrad-xxl.de/oakley-sutro-lite-olympic-gold-prizm-black-patrick-mahomes-collec-m000072120
deuter Race Air 14+3 - 125 Jahre Kollektion,95.99,'4046051149974,https://www.fahrrad-xxl.de/deuter-race-air-14-3-125-jahre-kollektion-m000071925
deuter Race 12 - 125 Jahre Kollektion,59.99,'4046051149967,https://www.fahrrad-xxl.de/deuter-race-12-125-jahre-kollektion-m000071920
MOTOREX White Grease Schmiermittel,9.99,'7611197115632,https://www.fahrrad-xxl.de/motorex-white-grease-schmiermittel-m000071652
MOTOREX Power Clean Spray Teilereiniger - 500 ml,8.99,'7611197161851,https://www.fahrrad-xxl.de/motorex-power-clean-teilereiniger-m000071649
MOTOREX Grease Spray Spezialfett,10.99,'7611197164456,https://www.fahrrad-xxl.de/motorex-grease-spray-spezialfett-m000071646
MOTOREX Copper Paste Montagepaste,12.99,'7611197144694,https://www.fahrrad-xxl.de/motorex-copper-paste-montagepaste-m000071645
MOTOREX Chainlube for Wet Conditions Kettenöl,6.99,'7611197137917,https://www.fahrrad-xxl.de/motorex-chainlube-for-wet-conditions-kettenoel-m000071644
MOTOREX Chainlube for Wet Conditions Kettenöl,9.99,'7611197137931,https://www.fahrrad-xxl.de/motorex-chainlube-for-wet-conditions-kettenoel-m000071643
MOTOREX Chainlube for Dry Conditions Kettenöl,9.99,'7611197137870,https://www.fahrrad-xxl.de/motorex-chainlube-for-dry-conditions-kettenoel-m000071641
MOTOREX Chainlube Allround Kettenöl,9.99,'7611197137993,https://www.fahrrad-xxl.de/motorex-chainlube-allround-kettenoel-m000071639
MOTOREX Carbon Paste Montagepaste,16.99,'7611197115670,https://www.fahrrad-xxl.de/motorex-carbon-paste-montagepaste-m000071637
MOTOREX Bike Protect Bio Pflege- und Schutzspray - 300 ml,10.99,'7611197140467,https://www.fahrrad-xxl.de/motorex-bike-protect-bio-pflege-und-schutzspray-m000071633
MOTOREX Bike Grease Schmiermittel,9.99,'7611197115656,https://www.fahrrad-xxl.de/motorex-bike-grease-schmiermittel-m000071631
MOTOREX Bike Clean Fahrradreiniger,9.99,'7611197115380,https://www.fahrrad-xxl.de/motorex-bike-clean-fahrradreiniger-m000071628
MOTOREX Bike Anti Seize Schmiermittel,8.99,'7611197000433,https://www.fahrrad-xxl.de/motorex-bike-anti-seize-schmiermittel-m000071627
AXA DWN-50/DWN USB Rear Brake-Light - Set USB-Aufladbare Beleuch,41.99,'8713249333182,https://www.fahrrad-xxl.de/axa-dwn-50-dwn-usb-rear-brake-light-set-usb-aufladbare-beleuch-m000071406
AXA DWN-30/DWN USB Rear Basic - Set USB-Aufladbare Beleuchtung,25.99,'8713249333168,https://www.fahrrad-xxl.de/axa-dwn-30-dwn-usb-rear-basic-set-usb-aufladbare-beleuchtung-m000071404
GRIPGRAB Bidon Trinkflasche - 600 ml,5.99,'5708486009450,https://www.fahrrad-xxl.de/gripgrab-2018-drinking-bottle-small-m000071323
GRIPGRAB Bidon Trinkflasche - 800 ml,6.99,'5708486009399,https://www.fahrrad-xxl.de/gripgrab-2018-drinking-bottle-large-m000071322
Schwalbe Tire Booster - Tubeless Kompressor inkl. Gurt,46.99,'4026495844673,https://www.fahrrad-xxl.de/schwalbe-tire-booster-tubeless-kompressor-inkl-gurt-m000067577
Lezyne Ratchet Kit - Ratschen/Bit Werkzeug,26.99,'4712806002893,https://www.fahrrad-xxl.de/lezyne-ratchet-kit-ratschen-bit-werkzeug-m000066758
Vaude Aqua Front Light 38 -Set,77.99,'4062218313064,https://www.fahrrad-xxl.de/vaude-aqua-front-light-38-set-m000059376
Rudy Project Defender Pink Fluo Limited Edition / Multilaser Orange,156.99,'655586527214,https://www.fahrrad-xxl.de/rudy-project-defender-pink-fluo-capsule-edition-multilaser-orange-m000064689
Rudy Project Cutline Pink Fluo Limited Edition / Multilaser Orange,114.99,'655586527153,https://www.fahrrad-xxl.de/rudy-project-cutline-pink-fluo-capsule-edition-multilaser-orange-m000064687
Rudy Project Cutline Pink Fluo Limited Edition / Multilaser Ice,114.99,'655586527177,https://www.fahrrad-xxl.de/rudy-project-cutline-pink-fluo-capsule-edition-multilaser-ice-m000064686
Rudy Project Cutline Pink Fluo Limited Edition / ImpactX Photochromic 2 L,142.99,',https://www.fahrrad-xxl.de/rudy-project-cutline-pink-fluo-capsule-edition-impactx-photochromic-2-l-m000064685
Bolle Lightshifter XL Matt Black / Brown Blue,76.99,'054917362195,https://www.fahrrad-xxl.de/bolle-lightshifter-xl-matt-black-brown-blue-m000062478
Alpina Rocket QV cool-grey matt / rainbow mirror lens,131.99,'4003692314499,https://www.fahrrad-xxl.de/alpina-rocket-qv-cool-grey-matt-rainbow-mirror-lens-m000062200
Alpina Hawkeye S Q-Lite V olive matt / purple lens,133.99,'4003692313492,https://www.fahrrad-xxl.de/alpina-hawkeye-s-q-lite-v-olive-matt-purple-lens-m000062179
100 Percent Westcraft Jorge Martin SE Pol Clear / HiPER Blue Mirror Lens,159.99,'196261031461,https://www.fahrrad-xxl.de/100-percent-westcraft-jorge-martin-se-polished-clear-hiper-blue-mirror-m000062152
100 Percent Speedtrap Soft Tact Cool Grey / Photochromic Lens,136.99,'196261017380,https://www.fahrrad-xxl.de/100-percent-speedtrap-soft-tact-cool-grey-photochromic-lens-m000062150
100 Percent Speedcraft Matte Black / HiPER Blue Mirror Lens,135.99,'196261017076,https://www.fahrrad-xxl.de/100-percent-speedcraft-matte-black-hiper-blue-mirror-m000062117
100 Percent S3 Soft Tact Stone Grey / HiPER Crimson Silver Mirror Lens,124.99,'196261017014,https://www.fahrrad-xxl.de/100-percent-s3-soft-tact-stone-grey-hiper-crimson-silver-m000062110
100 Percent S3 Matte Metallic Digital Brights / Smoke Lens,106.99,'196261016949,https://www.fahrrad-xxl.de/100-percent-s3-matte-metallic-digital-brights-smoke-lens-m000062102
100 Percent Racetrap 3.0 gloss black / Photochromic Lens,141.99,'196261017793,https://www.fahrrad-xxl.de/100-percent-racetrap-3-0-gloss-black-photochromic-lens-m000062081
100 Percent Norvik Soft Tact Army Green / Smoke Lens,114.99,'196261017434,https://www.fahrrad-xxl.de/100-percent-norvik-soft-tact-army-green-smoke-lens-m000062078
100 Percent Norvik Matte Copper Chromium / Blue Mirror Lens,117.99,'196261017410,https://www.fahrrad-xxl.de/100-percent-norvik-matte-copper-chromium-blue-multilayer-mirror-m000062076
100 Percent Hypercraft XS Matte Stone Grey / HiPER Crimson Silver Mirror,136.99,'196261016352,https://www.fahrrad-xxl.de/100-percent-hypercraft-xs-matte-stone-grey-hiper-crimson-silver-mirror-m000062067
100 Percent Hypercraft Mat Stone Grey / HiPER Crimson Silver Mirror Lens,124.99,'196261016314,https://www.fahrrad-xxl.de/100-percent-hypercraft-matte-stone-grey-hiper-crimson-silver-mirror-m000062061
100 Percent Hypercraft Gloss Black / HiPER Silver Mirror,141.99,'196261016307,https://www.fahrrad-xxl.de/100-percent-hypercraft-gloss-black-hiper-silver-mirror-m000062058
100 Percent Speedcraft XS Matte White / Blue Multilayer Mirror,118.99,'196261017281,https://www.fahrrad-xxl.de/100-percent-speedcraft-xs-matte-white-blue-multilayer-mirror-lens-m000059961
100 Percent Speedcraft Small soft tact Banana / Black Mirror Lens,72.99,'841269144452,https://www.fahrrad-xxl.de/100-percent-speedcraft-small-soft-tact-banana-black-mirror-lens-m000059956
100 Percent Speedcraft Air soft tact black / Red Multilayer Mirror Lens,96.99,'841269125765,https://www.fahrrad-xxl.de/100-percent-speedcraft-air-soft-tact-black-red-multilayer-mirror-lens-m000059954
100 Percent Racetrap soft tact stone grey / Hiper Coral Lens,87.99,'841269157438,https://www.fahrrad-xxl.de/100-percent-racetrap-soft-tact-stone-grey-hiper-coral-lens-m000059948
Finish Line Keramik Ketten Öl - 60ml,8.99,'036121006041,https://www.fahrrad-xxl.de/finish-line-keramik-ketten-oel-spritzflasche-m000074198
Gudereit LC-R 4.0 evo - 2023 - 28 Zoll - Damen Sport,2.799.99,',https://www.fahrrad-xxl.de/gudereit-lc-r-4-0-evo-m000002573
Giant Trance X Advanced E+ 2 - 800 Wh - 2023 - 29 Zoll - Fully,6.299.99,'4712878862692,https://www.fahrrad-xxl.de/giant-trance-x-advanced-e-2-m000068183
Giant Talon 3+ - 2023 - 29 Zoll - Diamant,639.99,'4712878776982,https://www.fahrrad-xxl.de/giant-talon-3-m000020393
Urban Arrow Family Cargo Line - 500 Wh - 2022 - 26 Zoll,6.355.50,',https://www.fahrrad-xxl.de/family-cargo-line-m000055632
Hercules Intero I-R8 - 630 Wh - 2023 - 28 Zoll - Tiefeinsteiger,3.299.,'4063519033811,https://www.fahrrad-xxl.de/hercules-intero-i-r8-m000034211
Scott Aspect 970 - 2023 - 29 Zoll - Diamant,519.99,'7615523507917,https://www.fahrrad-xxl.de/scott-aspect-970-m000066512
Raymon FullRay 150E 8.0 - 630 Wh - 2023 - 29 Zoll - Fully,3.799.99,'9010654005420,https://www.fahrrad-xxl.de/raymon-fullray-150e-8-0-m000048811
Passat Classic 7 ND - 2022 - 28 Zoll - Doppelrohr,529.99,'4055241036918,https://www.fahrrad-xxl.de/passat-classic-7-gang-damen-mit-nabendynamo-x0010255
"Haibike AllTrail 8 27.5 - 625 Wh - 2023 - 27,5 Zoll - Fully",3.999.99,'4054624123306,https://www.fahrrad-xxl.de/haibike-alltrail-8-27-5-m000077723
Trek Domane SL 6 eTap - 2023 - 28 Zoll - Diamant,4.999.99,'601842720301,https://www.fahrrad-xxl.de/trek-domane-sl-6-etap-m000061068
Trek Fuel EX 5 Deore Gen 5 - 2023 - 29 Zoll - Fully,2.499.99,'601842380376,https://www.fahrrad-xxl.de/trek-fuel-ex-5-m000045040
"Haibike AllMtn CF 9 - 750 Wh - 2022 - 29/27,5 Zoll - Fully",5.999.99,'4054624128172,https://www.fahrrad-xxl.de/haibike-allmtn-cf-9-m000050633
Haibike AllTrack 6 29 - 720 Wh - 2023 - 29 Zoll - Diamant,3.399.99,'4054624143526,https://www.fahrrad-xxl.de/haibike-alltrack-6-29-m000062839
"Winora Sinus N8f - 500 Wh - 2023 - 27,5 Zoll - Tiefeinsteiger",2.699.99,'4054624124822,https://www.fahrrad-xxl.de/winora-sinus-n8f-m000048220
"Cube Stereo Hybrid 140 HPC TM 750 - 750 Wh - 2023 - 27,5 Zoll - Fully",5.209.99,'4054571401380,https://www.fahrrad-xxl.de/cube-stereo-hybrid-140-hpc-tm-750-m000065532
VSF Fahrradmanufaktur T-300 - HS22 - Gates - 2023 - 28 Zoll - Diamant,1.599.99,'4260131176531,https://www.fahrrad-xxl.de/vsf-fahrradmanufaktur-t-300-hs22-gates-m000060582
Bergamont Sweep 6 EQ - 2023 - 28 Zoll - Diamant,1.199.99,'7615523545636,https://www.fahrrad-xxl.de/bergamont-sweep-6-eq-m000066072
"Cube Stereo Hybrid 120 Race 750 - 750 Wh - 2023 - 27,5 Zoll - Fully",4.039.99,'4054571400345,https://www.fahrrad-xxl.de/cube-stereo-hybrid-120-race-750-m000065502
